step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,2738.218064000,1.012288000,2739.230352000,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,2739.230352000,1.008192000,2740.238544000,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,2740.238544000,3.635776000,2743.874320000,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,2743.874320000,1.018432000,2744.892752000,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.rope,2744.892752000,17.577216000,2762.469968000,step0.layer27.rope,decode attention on PIM
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,2762.469968000,3.109440000,2765.579408000,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,2765.579408000,1.012288000,2766.591696000,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,2766.591696000,1.008192000,2767.599888000,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,2767.599888000,2.069888000,2769.669776000,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,2769.669776000,1.000128000,2770.669904000,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,2770.669904000,0.000000000,2770.669904000,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,2770.669904000,0.000000000,2770.669904000,step0.layer27.metadata,pimoe placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer27.scheduler,2770.669904000,2.359296000,2773.029200000,step0.layer27.scheduler,expert weights HBM to GPU
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,2773.029200000,3.054525952,2776.083725952,step0.layer27.gpu_weight_load,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer27.scheduler;step0.layer27.dispatch,2770.669904000,0.076112000,2770.746016000,step0.layer27.scheduler,PIM_GWRITE token operands
0,27,step0.layer27.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer27.pim_gwrite,2770.746016000,67.812048000,2838.558064000,step0.layer27.pim_gwrite,serialized PIM expert GEMV
0,27,step0.layer27.pim_read,pim_read,GPU_PIM_IO,step0.layer27.pim_expert_compute,2838.558064000,0.076112000,2838.634176000,step0.layer27.pim_expert_compute,PIM expert result read
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,2838.634176000,1.036864000,2839.671040000,step0.layer27.pim_read,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,2839.671040000,1.012288000,2840.683328000,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,2840.683328000,1.008192000,2841.691520000,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,2841.691520000,3.635776000,2845.327296000,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,2845.327296000,1.018432000,2846.345728000,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.rope,2846.345728000,17.577216000,2863.922944000,step0.layer28.rope,decode attention on PIM
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,2863.922944000,3.109440000,2867.032384000,step0.layer28.attention,attention output projection
0,28,step0.layer28.residual1,residual,GPU_COMPUTE,step0.layer28.o_proj,2867.032384000,1.012288000,2868.044672000,step0.layer28.o_proj,residual add
0,28,step0.layer28.norm2,norm,GPU_COMPUTE,step0.layer28.residual1,2868.044672000,1.008192000,2869.052864000,step0.layer28.residual1,RMSNorm
0,28,step0.layer28.router,router,GPU_COMPUTE,step0.layer28.norm2,2869.052864000,2.069888000,2871.122752000,step0.layer28.norm2,MoE router
0,28,step0.layer28.metadata,metadata,GPU_COMPUTE,step0.layer28.router,2871.122752000,1.000128000,2872.122880000,step0.layer28.router,routing metadata
0,28,step0.layer28.dispatch,dispatch,,step0.layer28.metadata,2872.122880000,0.000000000,2872.122880000,step0.layer28.metadata,single-GPU dispatch placeholder
0,28,step0.layer28.scheduler,scheduler,GPU_COMPUTE,step0.layer28.metadata,2872.122880000,0.000000000,2872.122880000,step0.layer28.metadata,pimoe placement policy
0,28,step0.layer28.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer28.scheduler,2872.122880000,2.359296000,2874.482176000,step0.layer28.scheduler,expert weights HBM to GPU
0,28,step0.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer28.gpu_weight_load;step0.layer28.dispatch,2874.482176000,3.054525952,2877.536701952,step0.layer28.gpu_weight_load,grouped expert GEMM
0,28,step0.layer28.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer28.scheduler;step0.layer28.dispatch,2872.122880000,0.076112000,2872.198992000,step0.layer28.scheduler,PIM_GWRITE token operands
0,28,step0.layer28.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer28.pim_gwrite,2872.198992000,67.812048000,2940.011040000,step0.layer28.pim_gwrite,serialized PIM expert GEMV
0,28,step0.layer28.pim_read,pim_read,GPU_PIM_IO,step0.layer28.pim_expert_compute,2940.011040000,0.076112000,2940.087152000,step0.layer28.pim_expert_compute,PIM expert result read
0,28,step0.layer28.combine,combine,GPU_COMPUTE,step0.layer28.gpu_expert_compute;step0.layer28.pim_read,2940.087152000,1.036864000,2941.124016000,step0.layer28.pim_read,weighted expert combine
0,28,step0.layer28.residual2,residual,GPU_COMPUTE,step0.layer28.combine,2941.124016000,1.012288000,2942.136304000,step0.layer28.combine,residual add
0,29,step0.layer29.norm1,norm,GPU_COMPUTE,step0.layer28.residual2,2942.136304000,1.008192000,2943.144496000,step0.layer28.residual2,RMSNorm
0,29,step0.layer29.qkv,qkv,GPU_COMPUTE,step0.layer29.norm1,2943.144496000,3.635776000,2946.780272000,step0.layer29.norm1,QKV projection
0,29,step0.layer29.rope,rope,GPU_COMPUTE,step0.layer29.qkv,2946.780272000,1.018432000,2947.798704000,step0.layer29.qkv,QK norm and RoPE
0,29,step0.layer29.attention,attention,PIM_COMPUTE,step0.layer29.rope,2947.798704000,17.577216000,2965.375920000,step0.layer29.rope,decode attention on PIM
0,29,step0.layer29.o_proj,attention_output,GPU_COMPUTE,step0.layer29.attention,2965.375920000,3.109440000,2968.485360000,step0.layer29.attention,attention output projection
0,29,step0.layer29.residual1,residual,GPU_COMPUTE,step0.layer29.o_proj,2968.485360000,1.012288000,2969.497648000,step0.layer29.o_proj,residual add
0,29,step0.layer29.norm2,norm,GPU_COMPUTE,step0.layer29.residual1,2969.497648000,1.008192000,2970.505840000,step0.layer29.residual1,RMSNorm
0,29,step0.layer29.router,router,GPU_COMPUTE,step0.layer29.norm2,2970.505840000,2.069888000,2972.575728000,step0.layer29.norm2,MoE router
0,29,step0.layer29.metadata,metadata,GPU_COMPUTE,step0.layer29.router,2972.575728000,1.000128000,2973.575856000,step0.layer29.router,routing metadata
0,29,step0.layer29.dispatch,dispatch,,step0.layer29.metadata,2973.575856000,0.000000000,2973.575856000,step0.layer29.metadata,single-GPU dispatch placeholder
0,29,step0.layer29.scheduler,scheduler,GPU_COMPUTE,step0.layer29.metadata,2973.575856000,0.000000000,2973.575856000,step0.layer29.metadata,pimoe placement policy
0,29,step0.layer29.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer29.scheduler,2973.575856000,2.359296000,2975.935152000,step0.layer29.scheduler,expert weights HBM to GPU
0,29,step0.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer29.gpu_weight_load;step0.layer29.dispatch,2975.935152000,3.054525952,2978.989677952,step0.layer29.gpu_weight_load,grouped expert GEMM
0,29,step0.layer29.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer29.scheduler;step0.layer29.dispatch,2973.575856000,0.076112000,2973.651968000,step0.layer29.scheduler,PIM_GWRITE token operands
0,29,step0.layer29.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer29.pim_gwrite,2973.651968000,67.812048000,3041.464016000,step0.layer29.pim_gwrite,serialized PIM expert GEMV
0,29,step0.layer29.pim_read,pim_read,GPU_PIM_IO,step0.layer29.pim_expert_compute,3041.464016000,0.076112000,3041.540128000,step0.layer29.pim_expert_compute,PIM expert result read
0,29,step0.layer29.combine,combine,GPU_COMPUTE,step0.layer29.gpu_expert_compute;step0.layer29.pim_read,3041.540128000,1.036864000,3042.576992000,step0.layer29.pim_read,weighted expert combine
0,29,step0.layer29.residual2,residual,GPU_COMPUTE,step0.layer29.combine,3042.576992000,1.012288000,3043.589280000,step0.layer29.combine,residual add
0,30,step0.layer30.norm1,norm,GPU_COMPUTE,step0.layer29.residual2,3043.589280000,1.008192000,3044.597472000,step0.layer29.residual2,RMSNorm
0,30,step0.layer30.qkv,qkv,GPU_COMPUTE,step0.layer30.norm1,3044.597472000,3.635776000,3048.233248000,step0.layer30.norm1,QKV projection
0,30,step0.layer30.rope,rope,GPU_COMPUTE,step0.layer30.qkv,3048.233248000,1.018432000,3049.251680000,step0.layer30.qkv,QK norm and RoPE
0,30,step0.layer30.attention,attention,PIM_COMPUTE,step0.layer30.rope,3049.251680000,17.577216000,3066.828896000,step0.layer30.rope,decode attention on PIM
0,30,step0.layer30.o_proj,attention_output,GPU_COMPUTE,step0.layer30.attention,3066.828896000,3.109440000,3069.938336000,step0.layer30.attention,attention output projection
0,30,step0.layer30.residual1,residual,GPU_COMPUTE,step0.layer30.o_proj,3069.938336000,1.012288000,3070.950624000,step0.layer30.o_proj,residual add
0,30,step0.layer30.norm2,norm,GPU_COMPUTE,step0.layer30.residual1,3070.950624000,1.008192000,3071.958816000,step0.layer30.residual1,RMSNorm
0,30,step0.layer30.router,router,GPU_COMPUTE,step0.layer30.norm2,3071.958816000,2.069888000,3074.028704000,step0.layer30.norm2,MoE router
0,30,step0.layer30.metadata,metadata,GPU_COMPUTE,step0.layer30.router,3074.028704000,1.000128000,3075.028832000,step0.layer30.router,routing metadata
0,30,step0.layer30.dispatch,dispatch,,step0.layer30.metadata,3075.028832000,0.000000000,3075.028832000,step0.layer30.metadata,single-GPU dispatch placeholder
0,30,step0.layer30.scheduler,scheduler,GPU_COMPUTE,step0.layer30.metadata,3075.028832000,0.000000000,3075.028832000,step0.layer30.metadata,pimoe placement policy
0,30,step0.layer30.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer30.scheduler,3075.028832000,2.359296000,3077.388128000,step0.layer30.scheduler,expert weights HBM to GPU
0,30,step0.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer30.gpu_weight_load;step0.layer30.dispatch,3077.388128000,3.054525952,3080.442653952,step0.layer30.gpu_weight_load,grouped expert GEMM
0,30,step0.layer30.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer30.scheduler;step0.layer30.dispatch,3075.028832000,0.076112000,3075.104944000,step0.layer30.scheduler,PIM_GWRITE token operands
0,30,step0.layer30.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer30.pim_gwrite,3075.104944000,67.812048000,3142.916992000,step0.layer30.pim_gwrite,serialized PIM expert GEMV
0,30,step0.layer30.pim_read,pim_read,GPU_PIM_IO,step0.layer30.pim_expert_compute,3142.916992000,0.076112000,3142.993104000,step0.layer30.pim_expert_compute,PIM expert result read
0,30,step0.layer30.combine,combine,GPU_COMPUTE,step0.layer30.gpu_expert_compute;step0.layer30.pim_read,3142.993104000,1.036864000,3144.029968000,step0.layer30.pim_read,weighted expert combine
0,30,step0.layer30.residual2,residual,GPU_COMPUTE,step0.layer30.combine,3144.029968000,1.012288000,3145.042256000,step0.layer30.combine,residual add
0,31,step0.layer31.norm1,norm,GPU_COMPUTE,step0.layer30.residual2,3145.042256000,1.008192000,3146.050448000,step0.layer30.residual2,RMSNorm
0,31,step0.layer31.qkv,qkv,GPU_COMPUTE,step0.layer31.norm1,3146.050448000,3.635776000,3149.686224000,step0.layer31.norm1,QKV projection
0,31,step0.layer31.rope,rope,GPU_COMPUTE,step0.layer31.qkv,3149.686224000,1.018432000,3150.704656000,step0.layer31.qkv,QK norm and RoPE
0,31,step0.layer31.attention,attention,PIM_COMPUTE,step0.layer31.rope,3150.704656000,17.577216000,3168.281872000,step0.layer31.rope,decode attention on PIM
0,31,step0.layer31.o_proj,attention_output,GPU_COMPUTE,step0.layer31.attention,3168.281872000,3.109440000,3171.391312000,step0.layer31.attention,attention output projection
0,31,step0.layer31.residual1,residual,GPU_COMPUTE,step0.layer31.o_proj,3171.391312000,1.012288000,3172.403600000,step0.layer31.o_proj,residual add
0,31,step0.layer31.norm2,norm,GPU_COMPUTE,step0.layer31.residual1,3172.403600000,1.008192000,3173.411792000,step0.layer31.residual1,RMSNorm
0,31,step0.layer31.router,router,GPU_COMPUTE,step0.layer31.norm2,3173.411792000,2.069888000,3175.481680000,step0.layer31.norm2,MoE router
0,31,step0.layer31.metadata,metadata,GPU_COMPUTE,step0.layer31.router,3175.481680000,1.000128000,3176.481808000,step0.layer31.router,routing metadata
0,31,step0.layer31.dispatch,dispatch,,step0.layer31.metadata,3176.481808000,0.000000000,3176.481808000,step0.layer31.metadata,single-GPU dispatch placeholder
0,31,step0.layer31.scheduler,scheduler,GPU_COMPUTE,step0.layer31.metadata,3176.481808000,0.000000000,3176.481808000,step0.layer31.metadata,pimoe placement policy
0,31,step0.layer31.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer31.scheduler,3176.481808000,2.359296000,3178.841104000,step0.layer31.scheduler,expert weights HBM to GPU
0,31,step0.layer31.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer31.gpu_weight_load;step0.layer31.dispatch,3178.841104000,3.054525952,3181.895629952,step0.layer31.gpu_weight_load,grouped expert GEMM
0,31,step0.layer31.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer31.scheduler;step0.layer31.dispatch,3176.481808000,0.076112000,3176.557920000,step0.layer31.scheduler,PIM_GWRITE token operands
0,31,step0.layer31.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer31.pim_gwrite,3176.557920000,67.812048000,3244.369968000,step0.layer31.pim_gwrite,serialized PIM expert GEMV
0,31,step0.layer31.pim_read,pim_read,GPU_PIM_IO,step0.layer31.pim_expert_compute,3244.369968000,0.076112000,3244.446080000,step0.layer31.pim_expert_compute,PIM expert result read
0,31,step0.layer31.combine,combine,GPU_COMPUTE,step0.layer31.gpu_expert_compute;step0.layer31.pim_read,3244.446080000,1.036864000,3245.482944000,step0.layer31.pim_read,weighted expert combine
0,31,step0.layer31.residual2,residual,GPU_COMPUTE,step0.layer31.combine,3245.482944000,1.012288000,3246.495232000,step0.layer31.combine,residual add
0,32,step0.layer32.norm1,norm,GPU_COMPUTE,step0.layer31.residual2,3246.495232000,1.008192000,3247.503424000,step0.layer31.residual2,RMSNorm
0,32,step0.layer32.qkv,qkv,GPU_COMPUTE,step0.layer32.norm1,3247.503424000,3.635776000,3251.139200000,step0.layer32.norm1,QKV projection
0,32,step0.layer32.rope,rope,GPU_COMPUTE,step0.layer32.qkv,3251.139200000,1.018432000,3252.157632000,step0.layer32.qkv,QK norm and RoPE
0,32,step0.layer32.attention,attention,PIM_COMPUTE,step0.layer32.rope,3252.157632000,17.577216000,3269.734848000,step0.layer32.rope,decode attention on PIM
0,32,step0.layer32.o_proj,attention_output,GPU_COMPUTE,step0.layer32.attention,3269.734848000,3.109440000,3272.844288000,step0.layer32.attention,attention output projection
0,32,step0.layer32.residual1,residual,GPU_COMPUTE,step0.layer32.o_proj,3272.844288000,1.012288000,3273.856576000,step0.layer32.o_proj,residual add
0,32,step0.layer32.norm2,norm,GPU_COMPUTE,step0.layer32.residual1,3273.856576000,1.008192000,3274.864768000,step0.layer32.residual1,RMSNorm
0,32,step0.layer32.router,router,GPU_COMPUTE,step0.layer32.norm2,3274.864768000,2.069888000,3276.934656000,step0.layer32.norm2,MoE router
0,32,step0.layer32.metadata,metadata,GPU_COMPUTE,step0.layer32.router,3276.934656000,1.000128000,3277.934784000,step0.layer32.router,routing metadata
0,32,step0.layer32.dispatch,dispatch,,step0.layer32.metadata,3277.934784000,0.000000000,3277.934784000,step0.layer32.metadata,single-GPU dispatch placeholder
0,32,step0.layer32.scheduler,scheduler,GPU_COMPUTE,step0.layer32.metadata,3277.934784000,0.000000000,3277.934784000,step0.layer32.metadata,pimoe placement policy
0,32,step0.layer32.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer32.scheduler,3277.934784000,2.359296000,3280.294080000,step0.layer32.scheduler,expert weights HBM to GPU
0,32,step0.layer32.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer32.gpu_weight_load;step0.layer32.dispatch,3280.294080000,3.054525952,3283.348605952,step0.layer32.gpu_weight_load,grouped expert GEMM
0,32,step0.layer32.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer32.scheduler;step0.layer32.dispatch,3277.934784000,0.076112000,3278.010896000,step0.layer32.scheduler,PIM_GWRITE token operands
0,32,step0.layer32.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer32.pim_gwrite,3278.010896000,67.812048000,3345.822944000,step0.layer32.pim_gwrite,serialized PIM expert GEMV
0,32,step0.layer32.pim_read,pim_read,GPU_PIM_IO,step0.layer32.pim_expert_compute,3345.822944000,0.076112000,3345.899056000,step0.layer32.pim_expert_compute,PIM expert result read
0,32,step0.layer32.combine,combine,GPU_COMPUTE,step0.layer32.gpu_expert_compute;step0.layer32.pim_read,3345.899056000,1.036864000,3346.935920000,step0.layer32.pim_read,weighted expert combine
0,32,step0.layer32.residual2,residual,GPU_COMPUTE,step0.layer32.combine,3346.935920000,1.012288000,3347.948208000,step0.layer32.combine,residual add
0,33,step0.layer33.norm1,norm,GPU_COMPUTE,step0.layer32.residual2,3347.948208000,1.008192000,3348.956400000,step0.layer32.residual2,RMSNorm
0,33,step0.layer33.qkv,qkv,GPU_COMPUTE,step0.layer33.norm1,3348.956400000,3.635776000,3352.592176000,step0.layer33.norm1,QKV projection
0,33,step0.layer33.rope,rope,GPU_COMPUTE,step0.layer33.qkv,3352.592176000,1.018432000,3353.610608000,step0.layer33.qkv,QK norm and RoPE
0,33,step0.layer33.attention,attention,PIM_COMPUTE,step0.layer33.rope,3353.610608000,17.577216000,3371.187824000,step0.layer33.rope,decode attention on PIM
0,33,step0.layer33.o_proj,attention_output,GPU_COMPUTE,step0.layer33.attention,3371.187824000,3.109440000,3374.297264000,step0.layer33.attention,attention output projection
0,33,step0.layer33.residual1,residual,GPU_COMPUTE,step0.layer33.o_proj,3374.297264000,1.012288000,3375.309552000,step0.layer33.o_proj,residual add
0,33,step0.layer33.norm2,norm,GPU_COMPUTE,step0.layer33.residual1,3375.309552000,1.008192000,3376.317744000,step0.layer33.residual1,RMSNorm
0,33,step0.layer33.router,router,GPU_COMPUTE,step0.layer33.norm2,3376.317744000,2.069888000,3378.387632000,step0.layer33.norm2,MoE router
0,33,step0.layer33.metadata,metadata,GPU_COMPUTE,step0.layer33.router,3378.387632000,1.000128000,3379.387760000,step0.layer33.router,routing metadata
0,33,step0.layer33.dispatch,dispatch,,step0.layer33.metadata,3379.387760000,0.000000000,3379.387760000,step0.layer33.metadata,single-GPU dispatch placeholder
0,33,step0.layer33.scheduler,scheduler,GPU_COMPUTE,step0.layer33.metadata,3379.387760000,0.000000000,3379.387760000,step0.layer33.metadata,pimoe placement policy
0,33,step0.layer33.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer33.scheduler,3379.387760000,2.359296000,3381.747056000,step0.layer33.scheduler,expert weights HBM to GPU
0,33,step0.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer33.gpu_weight_load;step0.layer33.dispatch,3381.747056000,3.054525952,3384.801581952,step0.layer33.gpu_weight_load,grouped expert GEMM
0,33,step0.layer33.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer33.scheduler;step0.layer33.dispatch,3379.387760000,0.076112000,3379.463872000,step0.layer33.scheduler,PIM_GWRITE token operands
0,33,step0.layer33.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer33.pim_gwrite,3379.463872000,67.812048000,3447.275920000,step0.layer33.pim_gwrite,serialized PIM expert GEMV
0,33,step0.layer33.pim_read,pim_read,GPU_PIM_IO,step0.layer33.pim_expert_compute,3447.275920000,0.076112000,3447.352032000,step0.layer33.pim_expert_compute,PIM expert result read
0,33,step0.layer33.combine,combine,GPU_COMPUTE,step0.layer33.gpu_expert_compute;step0.layer33.pim_read,3447.352032000,1.036864000,3448.388896000,step0.layer33.pim_read,weighted expert combine
0,33,step0.layer33.residual2,residual,GPU_COMPUTE,step0.layer33.combine,3448.388896000,1.012288000,3449.401184000,step0.layer33.combine,residual add
0,34,step0.layer34.norm1,norm,GPU_COMPUTE,step0.layer33.residual2,3449.401184000,1.008192000,3450.409376000,step0.layer33.residual2,RMSNorm
0,34,step0.layer34.qkv,qkv,GPU_COMPUTE,step0.layer34.norm1,3450.409376000,3.635776000,3454.045152000,step0.layer34.norm1,QKV projection
0,34,step0.layer34.rope,rope,GPU_COMPUTE,step0.layer34.qkv,3454.045152000,1.018432000,3455.063584000,step0.layer34.qkv,QK norm and RoPE
0,34,step0.layer34.attention,attention,PIM_COMPUTE,step0.layer34.rope,3455.063584000,17.577216000,3472.640800000,step0.layer34.rope,decode attention on PIM
0,34,step0.layer34.o_proj,attention_output,GPU_COMPUTE,step0.layer34.attention,3472.640800000,3.109440000,3475.750240000,step0.layer34.attention,attention output projection
0,34,step0.layer34.residual1,residual,GPU_COMPUTE,step0.layer34.o_proj,3475.750240000,1.012288000,3476.762528000,step0.layer34.o_proj,residual add
0,34,step0.layer34.norm2,norm,GPU_COMPUTE,step0.layer34.residual1,3476.762528000,1.008192000,3477.770720000,step0.layer34.residual1,RMSNorm
0,34,step0.layer34.router,router,GPU_COMPUTE,step0.layer34.norm2,3477.770720000,2.069888000,3479.840608000,step0.layer34.norm2,MoE router
0,34,step0.layer34.metadata,metadata,GPU_COMPUTE,step0.layer34.router,3479.840608000,1.000128000,3480.840736000,step0.layer34.router,routing metadata
0,34,step0.layer34.dispatch,dispatch,,step0.layer34.metadata,3480.840736000,0.000000000,3480.840736000,step0.layer34.metadata,single-GPU dispatch placeholder
0,34,step0.layer34.scheduler,scheduler,GPU_COMPUTE,step0.layer34.metadata,3480.840736000,0.000000000,3480.840736000,step0.layer34.metadata,pimoe placement policy
0,34,step0.layer34.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer34.scheduler,3480.840736000,2.359296000,3483.200032000,step0.layer34.scheduler,expert weights HBM to GPU
0,34,step0.layer34.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer34.gpu_weight_load;step0.layer34.dispatch,3483.200032000,3.054525952,3486.254557952,step0.layer34.gpu_weight_load,grouped expert GEMM
0,34,step0.layer34.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer34.scheduler;step0.layer34.dispatch,3480.840736000,0.076112000,3480.916848000,step0.layer34.scheduler,PIM_GWRITE token operands
0,34,step0.layer34.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer34.pim_gwrite,3480.916848000,67.812048000,3548.728896000,step0.layer34.pim_gwrite,serialized PIM expert GEMV
0,34,step0.layer34.pim_read,pim_read,GPU_PIM_IO,step0.layer34.pim_expert_compute,3548.728896000,0.076112000,3548.805008000,step0.layer34.pim_expert_compute,PIM expert result read
0,34,step0.layer34.combine,combine,GPU_COMPUTE,step0.layer34.gpu_expert_compute;step0.layer34.pim_read,3548.805008000,1.036864000,3549.841872000,step0.layer34.pim_read,weighted expert combine
0,34,step0.layer34.residual2,residual,GPU_COMPUTE,step0.layer34.combine,3549.841872000,1.012288000,3550.854160000,step0.layer34.combine,residual add
0,35,step0.layer35.norm1,norm,GPU_COMPUTE,step0.layer34.residual2,3550.854160000,1.008192000,3551.862352000,step0.layer34.residual2,RMSNorm
0,35,step0.layer35.qkv,qkv,GPU_COMPUTE,step0.layer35.norm1,3551.862352000,3.635776000,3555.498128000,step0.layer35.norm1,QKV projection
0,35,step0.layer35.rope,rope,GPU_COMPUTE,step0.layer35.qkv,3555.498128000,1.018432000,3556.516560000,step0.layer35.qkv,QK norm and RoPE
0,35,step0.layer35.attention,attention,PIM_COMPUTE,step0.layer35.rope,3556.516560000,17.577216000,3574.093776000,step0.layer35.rope,decode attention on PIM
0,35,step0.layer35.o_proj,attention_output,GPU_COMPUTE,step0.layer35.attention,3574.093776000,3.109440000,3577.203216000,step0.layer35.attention,attention output projection
0,35,step0.layer35.residual1,residual,GPU_COMPUTE,step0.layer35.o_proj,3577.203216000,1.012288000,3578.215504000,step0.layer35.o_proj,residual add
0,35,step0.layer35.norm2,norm,GPU_COMPUTE,step0.layer35.residual1,3578.215504000,1.008192000,3579.223696000,step0.layer35.residual1,RMSNorm
0,35,step0.layer35.router,router,GPU_COMPUTE,step0.layer35.norm2,3579.223696000,2.069888000,3581.293584000,step0.layer35.norm2,MoE router
0,35,step0.layer35.metadata,metadata,GPU_COMPUTE,step0.layer35.router,3581.293584000,1.000128000,3582.293712000,step0.layer35.router,routing metadata
0,35,step0.layer35.dispatch,dispatch,,step0.layer35.metadata,3582.293712000,0.000000000,3582.293712000,step0.layer35.metadata,single-GPU dispatch placeholder
0,35,step0.layer35.scheduler,scheduler,GPU_COMPUTE,step0.layer35.metadata,3582.293712000,0.000000000,3582.293712000,step0.layer35.metadata,pimoe placement policy
0,35,step0.layer35.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer35.scheduler,3582.293712000,2.359296000,3584.653008000,step0.layer35.scheduler,expert weights HBM to GPU
0,35,step0.layer35.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer35.gpu_weight_load;step0.layer35.dispatch,3584.653008000,3.054525952,3587.707533952,step0.layer35.gpu_weight_load,grouped expert GEMM
0,35,step0.layer35.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer35.scheduler;step0.layer35.dispatch,3582.293712000,0.076112000,3582.369824000,step0.layer35.scheduler,PIM_GWRITE token operands
0,35,step0.layer35.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer35.pim_gwrite,3582.369824000,67.812048000,3650.181872000,step0.layer35.pim_gwrite,serialized PIM expert GEMV
0,35,step0.layer35.pim_read,pim_read,GPU_PIM_IO,step0.layer35.pim_expert_compute,3650.181872000,0.076112000,3650.257984000,step0.layer35.pim_expert_compute,PIM expert result read
0,35,step0.layer35.combine,combine,GPU_COMPUTE,step0.layer35.gpu_expert_compute;step0.layer35.pim_read,3650.257984000,1.036864000,3651.294848000,step0.layer35.pim_read,weighted expert combine
0,35,step0.layer35.residual2,residual,GPU_COMPUTE,step0.layer35.combine,3651.294848000,1.012288000,3652.307136000,step0.layer35.combine,residual add
0,36,step0.layer36.norm1,norm,GPU_COMPUTE,step0.layer35.residual2,3652.307136000,1.008192000,3653.315328000,step0.layer35.residual2,RMSNorm
