step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,17,step0.layer17.residual2,residual,GPU_COMPUTE,step0.layer17.combine,2136.518528000,1.012288000,2137.530816000,step0.layer17.combine,residual add
0,18,step0.layer18.norm1,norm,GPU_COMPUTE,step0.layer17.residual2,2137.530816000,1.008192000,2138.539008000,step0.layer17.residual2,RMSNorm
0,18,step0.layer18.qkv,qkv,GPU_COMPUTE,step0.layer18.norm1,2138.539008000,3.635776000,2142.174784000,step0.layer18.norm1,QKV projection
0,18,step0.layer18.rope,rope,GPU_COMPUTE,step0.layer18.qkv,2142.174784000,1.018432000,2143.193216000,step0.layer18.qkv,QK norm and RoPE
0,18,step0.layer18.attention,attention,PIM_COMPUTE,step0.layer18.rope,2143.193216000,17.577216000,2160.770432000,step0.layer18.rope,decode attention on PIM
0,18,step0.layer18.o_proj,attention_output,GPU_COMPUTE,step0.layer18.attention,2160.770432000,3.109440000,2163.879872000,step0.layer18.attention,attention output projection
0,18,step0.layer18.residual1,residual,GPU_COMPUTE,step0.layer18.o_proj,2163.879872000,1.012288000,2164.892160000,step0.layer18.o_proj,residual add
0,18,step0.layer18.norm2,norm,GPU_COMPUTE,step0.layer18.residual1,2164.892160000,1.008192000,2165.900352000,step0.layer18.residual1,RMSNorm
0,18,step0.layer18.router,router,GPU_COMPUTE,step0.layer18.norm2,2165.900352000,2.069888000,2167.970240000,step0.layer18.norm2,MoE router
0,18,step0.layer18.metadata,metadata,GPU_COMPUTE,step0.layer18.router,2167.970240000,1.000128000,2168.970368000,step0.layer18.router,routing metadata
0,18,step0.layer18.dispatch,dispatch,,step0.layer18.metadata,2168.970368000,0.000000000,2168.970368000,step0.layer18.metadata,single-GPU dispatch placeholder
0,18,step0.layer18.scheduler,scheduler,GPU_COMPUTE,step0.layer18.metadata,2168.970368000,0.000000000,2168.970368000,step0.layer18.metadata,allexp placement policy
0,18,step0.layer18.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer18.scheduler,2168.970368000,0.000000000,2168.970368000,step0.layer18.scheduler,expert weights HBM to GPU
0,18,step0.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer18.gpu_weight_load;step0.layer18.dispatch,2168.970368000,0.000000000,2168.970368000,step0.layer18.scheduler,grouped expert GEMM
0,18,step0.layer18.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer18.scheduler;step0.layer18.dispatch,2168.970368000,0.082768000,2169.053136000,step0.layer18.scheduler,PIM_GWRITE token operands
0,18,step0.layer18.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer18.pim_gwrite,2169.053136000,85.097472000,2254.150608000,step0.layer18.pim_gwrite,serialized PIM expert GEMV
0,18,step0.layer18.pim_read,pim_read,GPU_PIM_IO,step0.layer18.pim_expert_compute,2254.150608000,0.082768000,2254.233376000,step0.layer18.pim_expert_compute,PIM expert result read
0,18,step0.layer18.combine,combine,GPU_COMPUTE,step0.layer18.gpu_expert_compute;step0.layer18.pim_read,2254.233376000,1.036864000,2255.270240000,step0.layer18.pim_read,weighted expert combine
0,18,step0.layer18.residual2,residual,GPU_COMPUTE,step0.layer18.combine,2255.270240000,1.012288000,2256.282528000,step0.layer18.combine,residual add
0,19,step0.layer19.norm1,norm,GPU_COMPUTE,step0.layer18.residual2,2256.282528000,1.008192000,2257.290720000,step0.layer18.residual2,RMSNorm
0,19,step0.layer19.qkv,qkv,GPU_COMPUTE,step0.layer19.norm1,2257.290720000,3.635776000,2260.926496000,step0.layer19.norm1,QKV projection
0,19,step0.layer19.rope,rope,GPU_COMPUTE,step0.layer19.qkv,2260.926496000,1.018432000,2261.944928000,step0.layer19.qkv,QK norm and RoPE
0,19,step0.layer19.attention,attention,PIM_COMPUTE,step0.layer19.rope,2261.944928000,17.577216000,2279.522144000,step0.layer19.rope,decode attention on PIM
0,19,step0.layer19.o_proj,attention_output,GPU_COMPUTE,step0.layer19.attention,2279.522144000,3.109440000,2282.631584000,step0.layer19.attention,attention output projection
0,19,step0.layer19.residual1,residual,GPU_COMPUTE,step0.layer19.o_proj,2282.631584000,1.012288000,2283.643872000,step0.layer19.o_proj,residual add
0,19,step0.layer19.norm2,norm,GPU_COMPUTE,step0.layer19.residual1,2283.643872000,1.008192000,2284.652064000,step0.layer19.residual1,RMSNorm
0,19,step0.layer19.router,router,GPU_COMPUTE,step0.layer19.norm2,2284.652064000,2.069888000,2286.721952000,step0.layer19.norm2,MoE router
0,19,step0.layer19.metadata,metadata,GPU_COMPUTE,step0.layer19.router,2286.721952000,1.000128000,2287.722080000,step0.layer19.router,routing metadata
0,19,step0.layer19.dispatch,dispatch,,step0.layer19.metadata,2287.722080000,0.000000000,2287.722080000,step0.layer19.metadata,single-GPU dispatch placeholder
0,19,step0.layer19.scheduler,scheduler,GPU_COMPUTE,step0.layer19.metadata,2287.722080000,0.000000000,2287.722080000,step0.layer19.metadata,allexp placement policy
0,19,step0.layer19.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer19.scheduler,2287.722080000,0.000000000,2287.722080000,step0.layer19.scheduler,expert weights HBM to GPU
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,2287.722080000,0.000000000,2287.722080000,step0.layer19.scheduler,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer19.scheduler;step0.layer19.dispatch,2287.722080000,0.082768000,2287.804848000,step0.layer19.scheduler,PIM_GWRITE token operands
0,19,step0.layer19.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer19.pim_gwrite,2287.804848000,85.097472000,2372.902320000,step0.layer19.pim_gwrite,serialized PIM expert GEMV
0,19,step0.layer19.pim_read,pim_read,GPU_PIM_IO,step0.layer19.pim_expert_compute,2372.902320000,0.082768000,2372.985088000,step0.layer19.pim_expert_compute,PIM expert result read
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,2372.985088000,1.036864000,2374.021952000,step0.layer19.pim_read,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,2374.021952000,1.012288000,2375.034240000,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,2375.034240000,1.008192000,2376.042432000,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,2376.042432000,3.635776000,2379.678208000,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,2379.678208000,1.018432000,2380.696640000,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.rope,2380.696640000,17.577216000,2398.273856000,step0.layer20.rope,decode attention on PIM
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,2398.273856000,3.109440000,2401.383296000,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,2401.383296000,1.012288000,2402.395584000,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,2402.395584000,1.008192000,2403.403776000,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,2403.403776000,2.069888000,2405.473664000,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,2405.473664000,1.000128000,2406.473792000,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,2406.473792000,0.000000000,2406.473792000,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,2406.473792000,0.000000000,2406.473792000,step0.layer20.metadata,allexp placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer20.scheduler,2406.473792000,0.000000000,2406.473792000,step0.layer20.scheduler,expert weights HBM to GPU
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,2406.473792000,0.000000000,2406.473792000,step0.layer20.scheduler,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer20.scheduler;step0.layer20.dispatch,2406.473792000,0.082768000,2406.556560000,step0.layer20.scheduler,PIM_GWRITE token operands
0,20,step0.layer20.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer20.pim_gwrite,2406.556560000,85.097472000,2491.654032000,step0.layer20.pim_gwrite,serialized PIM expert GEMV
0,20,step0.layer20.pim_read,pim_read,GPU_PIM_IO,step0.layer20.pim_expert_compute,2491.654032000,0.082768000,2491.736800000,step0.layer20.pim_expert_compute,PIM expert result read
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,2491.736800000,1.036864000,2492.773664000,step0.layer20.pim_read,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,2492.773664000,1.012288000,2493.785952000,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,2493.785952000,1.008192000,2494.794144000,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,2494.794144000,3.635776000,2498.429920000,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,2498.429920000,1.018432000,2499.448352000,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.rope,2499.448352000,17.577216000,2517.025568000,step0.layer21.rope,decode attention on PIM
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,2517.025568000,3.109440000,2520.135008000,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,2520.135008000,1.012288000,2521.147296000,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,2521.147296000,1.008192000,2522.155488000,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,2522.155488000,2.069888000,2524.225376000,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,2524.225376000,1.000128000,2525.225504000,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,2525.225504000,0.000000000,2525.225504000,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,2525.225504000,0.000000000,2525.225504000,step0.layer21.metadata,allexp placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer21.scheduler,2525.225504000,0.000000000,2525.225504000,step0.layer21.scheduler,expert weights HBM to GPU
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,2525.225504000,0.000000000,2525.225504000,step0.layer21.scheduler,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer21.scheduler;step0.layer21.dispatch,2525.225504000,0.082768000,2525.308272000,step0.layer21.scheduler,PIM_GWRITE token operands
0,21,step0.layer21.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer21.pim_gwrite,2525.308272000,85.097472000,2610.405744000,step0.layer21.pim_gwrite,serialized PIM expert GEMV
0,21,step0.layer21.pim_read,pim_read,GPU_PIM_IO,step0.layer21.pim_expert_compute,2610.405744000,0.082768000,2610.488512000,step0.layer21.pim_expert_compute,PIM expert result read
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,2610.488512000,1.036864000,2611.525376000,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,2611.525376000,1.012288000,2612.537664000,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,2612.537664000,1.008192000,2613.545856000,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,2613.545856000,3.635776000,2617.181632000,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,2617.181632000,1.018432000,2618.200064000,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.rope,2618.200064000,17.577216000,2635.777280000,step0.layer22.rope,decode attention on PIM
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,2635.777280000,3.109440000,2638.886720000,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,2638.886720000,1.012288000,2639.899008000,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,2639.899008000,1.008192000,2640.907200000,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,2640.907200000,2.069888000,2642.977088000,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,2642.977088000,1.000128000,2643.977216000,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,2643.977216000,0.000000000,2643.977216000,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,2643.977216000,0.000000000,2643.977216000,step0.layer22.metadata,allexp placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer22.scheduler,2643.977216000,0.000000000,2643.977216000,step0.layer22.scheduler,expert weights HBM to GPU
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,2643.977216000,0.000000000,2643.977216000,step0.layer22.scheduler,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer22.scheduler;step0.layer22.dispatch,2643.977216000,0.082768000,2644.059984000,step0.layer22.scheduler,PIM_GWRITE token operands
0,22,step0.layer22.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer22.pim_gwrite,2644.059984000,85.097472000,2729.157456000,step0.layer22.pim_gwrite,serialized PIM expert GEMV
0,22,step0.layer22.pim_read,pim_read,GPU_PIM_IO,step0.layer22.pim_expert_compute,2729.157456000,0.082768000,2729.240224000,step0.layer22.pim_expert_compute,PIM expert result read
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,2729.240224000,1.036864000,2730.277088000,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,2730.277088000,1.012288000,2731.289376000,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,2731.289376000,1.008192000,2732.297568000,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,2732.297568000,3.635776000,2735.933344000,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,2735.933344000,1.018432000,2736.951776000,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.rope,2736.951776000,17.577216000,2754.528992000,step0.layer23.rope,decode attention on PIM
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,2754.528992000,3.109440000,2757.638432000,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,2757.638432000,1.012288000,2758.650720000,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,2758.650720000,1.008192000,2759.658912000,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,2759.658912000,2.069888000,2761.728800000,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,2761.728800000,1.000128000,2762.728928000,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,2762.728928000,0.000000000,2762.728928000,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,2762.728928000,0.000000000,2762.728928000,step0.layer23.metadata,allexp placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer23.scheduler,2762.728928000,0.000000000,2762.728928000,step0.layer23.scheduler,expert weights HBM to GPU
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,2762.728928000,0.000000000,2762.728928000,step0.layer23.scheduler,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer23.scheduler;step0.layer23.dispatch,2762.728928000,0.082768000,2762.811696000,step0.layer23.scheduler,PIM_GWRITE token operands
0,23,step0.layer23.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer23.pim_gwrite,2762.811696000,85.097472000,2847.909168000,step0.layer23.pim_gwrite,serialized PIM expert GEMV
0,23,step0.layer23.pim_read,pim_read,GPU_PIM_IO,step0.layer23.pim_expert_compute,2847.909168000,0.082768000,2847.991936000,step0.layer23.pim_expert_compute,PIM expert result read
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,2847.991936000,1.036864000,2849.028800000,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,2849.028800000,1.012288000,2850.041088000,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,2850.041088000,1.008192000,2851.049280000,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,2851.049280000,3.635776000,2854.685056000,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,2854.685056000,1.018432000,2855.703488000,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.rope,2855.703488000,17.577216000,2873.280704000,step0.layer24.rope,decode attention on PIM
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,2873.280704000,3.109440000,2876.390144000,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,2876.390144000,1.012288000,2877.402432000,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,2877.402432000,1.008192000,2878.410624000,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,2878.410624000,2.069888000,2880.480512000,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,2880.480512000,1.000128000,2881.480640000,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,2881.480640000,0.000000000,2881.480640000,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,2881.480640000,0.000000000,2881.480640000,step0.layer24.metadata,allexp placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer24.scheduler,2881.480640000,0.000000000,2881.480640000,step0.layer24.scheduler,expert weights HBM to GPU
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,2881.480640000,0.000000000,2881.480640000,step0.layer24.scheduler,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer24.scheduler;step0.layer24.dispatch,2881.480640000,0.082768000,2881.563408000,step0.layer24.scheduler,PIM_GWRITE token operands
0,24,step0.layer24.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer24.pim_gwrite,2881.563408000,85.097472000,2966.660880000,step0.layer24.pim_gwrite,serialized PIM expert GEMV
0,24,step0.layer24.pim_read,pim_read,GPU_PIM_IO,step0.layer24.pim_expert_compute,2966.660880000,0.082768000,2966.743648000,step0.layer24.pim_expert_compute,PIM expert result read
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,2966.743648000,1.036864000,2967.780512000,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,2967.780512000,1.012288000,2968.792800000,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,2968.792800000,1.008192000,2969.800992000,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,2969.800992000,3.635776000,2973.436768000,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,2973.436768000,1.018432000,2974.455200000,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.rope,2974.455200000,17.577216000,2992.032416000,step0.layer25.rope,decode attention on PIM
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,2992.032416000,3.109440000,2995.141856000,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,2995.141856000,1.012288000,2996.154144000,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,2996.154144000,1.008192000,2997.162336000,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,2997.162336000,2.069888000,2999.232224000,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,2999.232224000,1.000128000,3000.232352000,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,3000.232352000,0.000000000,3000.232352000,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,3000.232352000,0.000000000,3000.232352000,step0.layer25.metadata,allexp placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer25.scheduler,3000.232352000,0.000000000,3000.232352000,step0.layer25.scheduler,expert weights HBM to GPU
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,3000.232352000,0.000000000,3000.232352000,step0.layer25.scheduler,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer25.scheduler;step0.layer25.dispatch,3000.232352000,0.082768000,3000.315120000,step0.layer25.scheduler,PIM_GWRITE token operands
0,25,step0.layer25.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer25.pim_gwrite,3000.315120000,85.097472000,3085.412592000,step0.layer25.pim_gwrite,serialized PIM expert GEMV
0,25,step0.layer25.pim_read,pim_read,GPU_PIM_IO,step0.layer25.pim_expert_compute,3085.412592000,0.082768000,3085.495360000,step0.layer25.pim_expert_compute,PIM expert result read
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,3085.495360000,1.036864000,3086.532224000,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,3086.532224000,1.012288000,3087.544512000,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,3087.544512000,1.008192000,3088.552704000,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,3088.552704000,3.635776000,3092.188480000,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,3092.188480000,1.018432000,3093.206912000,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.rope,3093.206912000,17.577216000,3110.784128000,step0.layer26.rope,decode attention on PIM
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,3110.784128000,3.109440000,3113.893568000,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,3113.893568000,1.012288000,3114.905856000,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,3114.905856000,1.008192000,3115.914048000,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,3115.914048000,2.069888000,3117.983936000,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,3117.983936000,1.000128000,3118.984064000,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,3118.984064000,0.000000000,3118.984064000,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,3118.984064000,0.000000000,3118.984064000,step0.layer26.metadata,allexp placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer26.scheduler,3118.984064000,0.000000000,3118.984064000,step0.layer26.scheduler,expert weights HBM to GPU
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,3118.984064000,0.000000000,3118.984064000,step0.layer26.scheduler,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer26.scheduler;step0.layer26.dispatch,3118.984064000,0.082768000,3119.066832000,step0.layer26.scheduler,PIM_GWRITE token operands
0,26,step0.layer26.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer26.pim_gwrite,3119.066832000,85.097472000,3204.164304000,step0.layer26.pim_gwrite,serialized PIM expert GEMV
0,26,step0.layer26.pim_read,pim_read,GPU_PIM_IO,step0.layer26.pim_expert_compute,3204.164304000,0.082768000,3204.247072000,step0.layer26.pim_expert_compute,PIM expert result read
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,3204.247072000,1.036864000,3205.283936000,step0.layer26.pim_read,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,3205.283936000,1.012288000,3206.296224000,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,3206.296224000,1.008192000,3207.304416000,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,3207.304416000,3.635776000,3210.940192000,step0.layer27.norm1,QKV projection
