step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,2014.565570048,0.000000000,2014.565570048,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,2014.565570048,20.000000000,2034.565570048,step0.layer21.metadata,sieve placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer21.scheduler,2034.565570048,37.748736000,2072.314306048,step0.layer21.scheduler,expert weights HBM to GPU
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,2072.314306048,3.197132288,2075.511438336,step0.layer21.gpu_weight_load,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer21.scheduler;step0.layer21.dispatch,2034.565570048,0.058704000,2034.624274048,step0.layer21.scheduler,PIM_GWRITE token operands
0,21,step0.layer21.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer21.pim_gwrite,2034.624274048,22.604016000,2057.228290048,step0.layer21.pim_gwrite,serialized PIM expert GEMV
0,21,step0.layer21.pim_read,pim_read,GPU_PIM_IO,step0.layer21.pim_expert_compute,2057.228290048,0.058704000,2057.286994048,step0.layer21.pim_expert_compute,PIM expert result read
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,2075.511438336,1.036864000,2076.548302336,step0.layer21.gpu_expert_compute,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,2076.548302336,1.012288000,2077.560590336,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,2077.560590336,1.008192000,2078.568782336,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,2078.568782336,3.635776000,2082.204558336,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,2082.204558336,1.018432000,2083.222990336,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.rope,2083.222990336,17.577216000,2100.800206336,step0.layer22.rope,decode attention on PIM
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,2100.800206336,3.109440000,2103.909646336,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,2103.909646336,1.012288000,2104.921934336,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,2104.921934336,1.008192000,2105.930126336,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,2105.930126336,2.069888000,2108.000014336,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,2108.000014336,1.000128000,2109.000142336,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,2109.000142336,0.000000000,2109.000142336,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,2109.000142336,20.000000000,2129.000142336,step0.layer22.metadata,sieve placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer22.scheduler,2129.000142336,37.748736000,2166.748878336,step0.layer22.scheduler,expert weights HBM to GPU
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,2166.748878336,3.197132288,2169.946010624,step0.layer22.gpu_weight_load,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer22.scheduler;step0.layer22.dispatch,2129.000142336,0.058704000,2129.058846336,step0.layer22.scheduler,PIM_GWRITE token operands
0,22,step0.layer22.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer22.pim_gwrite,2129.058846336,22.604016000,2151.662862336,step0.layer22.pim_gwrite,serialized PIM expert GEMV
0,22,step0.layer22.pim_read,pim_read,GPU_PIM_IO,step0.layer22.pim_expert_compute,2151.662862336,0.058704000,2151.721566336,step0.layer22.pim_expert_compute,PIM expert result read
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,2169.946010624,1.036864000,2170.982874624,step0.layer22.gpu_expert_compute,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,2170.982874624,1.012288000,2171.995162624,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,2171.995162624,1.008192000,2173.003354624,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,2173.003354624,3.635776000,2176.639130624,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,2176.639130624,1.018432000,2177.657562624,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.rope,2177.657562624,17.577216000,2195.234778624,step0.layer23.rope,decode attention on PIM
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,2195.234778624,3.109440000,2198.344218624,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,2198.344218624,1.012288000,2199.356506624,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,2199.356506624,1.008192000,2200.364698624,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,2200.364698624,2.069888000,2202.434586624,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,2202.434586624,1.000128000,2203.434714624,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,2203.434714624,0.000000000,2203.434714624,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,2203.434714624,20.000000000,2223.434714624,step0.layer23.metadata,sieve placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer23.scheduler,2223.434714624,37.748736000,2261.183450624,step0.layer23.scheduler,expert weights HBM to GPU
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,2261.183450624,3.197132288,2264.380582912,step0.layer23.gpu_weight_load,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer23.scheduler;step0.layer23.dispatch,2223.434714624,0.058704000,2223.493418624,step0.layer23.scheduler,PIM_GWRITE token operands
0,23,step0.layer23.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer23.pim_gwrite,2223.493418624,22.604016000,2246.097434624,step0.layer23.pim_gwrite,serialized PIM expert GEMV
0,23,step0.layer23.pim_read,pim_read,GPU_PIM_IO,step0.layer23.pim_expert_compute,2246.097434624,0.058704000,2246.156138624,step0.layer23.pim_expert_compute,PIM expert result read
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,2264.380582912,1.036864000,2265.417446912,step0.layer23.gpu_expert_compute,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,2265.417446912,1.012288000,2266.429734912,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,2266.429734912,1.008192000,2267.437926912,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,2267.437926912,3.635776000,2271.073702912,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,2271.073702912,1.018432000,2272.092134912,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.rope,2272.092134912,17.577216000,2289.669350912,step0.layer24.rope,decode attention on PIM
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,2289.669350912,3.109440000,2292.778790912,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,2292.778790912,1.012288000,2293.791078912,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,2293.791078912,1.008192000,2294.799270912,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,2294.799270912,2.069888000,2296.869158912,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,2296.869158912,1.000128000,2297.869286912,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,2297.869286912,0.000000000,2297.869286912,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,2297.869286912,20.000000000,2317.869286912,step0.layer24.metadata,sieve placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer24.scheduler,2317.869286912,37.748736000,2355.618022912,step0.layer24.scheduler,expert weights HBM to GPU
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,2355.618022912,3.197132288,2358.815155200,step0.layer24.gpu_weight_load,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer24.scheduler;step0.layer24.dispatch,2317.869286912,0.058704000,2317.927990912,step0.layer24.scheduler,PIM_GWRITE token operands
0,24,step0.layer24.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer24.pim_gwrite,2317.927990912,22.604016000,2340.532006912,step0.layer24.pim_gwrite,serialized PIM expert GEMV
0,24,step0.layer24.pim_read,pim_read,GPU_PIM_IO,step0.layer24.pim_expert_compute,2340.532006912,0.058704000,2340.590710912,step0.layer24.pim_expert_compute,PIM expert result read
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,2358.815155200,1.036864000,2359.852019200,step0.layer24.gpu_expert_compute,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,2359.852019200,1.012288000,2360.864307200,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,2360.864307200,1.008192000,2361.872499200,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,2361.872499200,3.635776000,2365.508275200,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,2365.508275200,1.018432000,2366.526707200,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.rope,2366.526707200,17.577216000,2384.103923200,step0.layer25.rope,decode attention on PIM
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,2384.103923200,3.109440000,2387.213363200,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,2387.213363200,1.012288000,2388.225651200,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,2388.225651200,1.008192000,2389.233843200,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,2389.233843200,2.069888000,2391.303731200,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,2391.303731200,1.000128000,2392.303859200,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,2392.303859200,0.000000000,2392.303859200,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,2392.303859200,20.000000000,2412.303859200,step0.layer25.metadata,sieve placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer25.scheduler,2412.303859200,37.748736000,2450.052595200,step0.layer25.scheduler,expert weights HBM to GPU
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,2450.052595200,3.197132288,2453.249727488,step0.layer25.gpu_weight_load,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer25.scheduler;step0.layer25.dispatch,2412.303859200,0.058704000,2412.362563200,step0.layer25.scheduler,PIM_GWRITE token operands
0,25,step0.layer25.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer25.pim_gwrite,2412.362563200,22.604016000,2434.966579200,step0.layer25.pim_gwrite,serialized PIM expert GEMV
0,25,step0.layer25.pim_read,pim_read,GPU_PIM_IO,step0.layer25.pim_expert_compute,2434.966579200,0.058704000,2435.025283200,step0.layer25.pim_expert_compute,PIM expert result read
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,2453.249727488,1.036864000,2454.286591488,step0.layer25.gpu_expert_compute,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,2454.286591488,1.012288000,2455.298879488,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,2455.298879488,1.008192000,2456.307071488,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,2456.307071488,3.635776000,2459.942847488,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,2459.942847488,1.018432000,2460.961279488,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.rope,2460.961279488,17.577216000,2478.538495488,step0.layer26.rope,decode attention on PIM
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,2478.538495488,3.109440000,2481.647935488,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,2481.647935488,1.012288000,2482.660223488,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,2482.660223488,1.008192000,2483.668415488,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,2483.668415488,2.069888000,2485.738303488,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,2485.738303488,1.000128000,2486.738431488,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,2486.738431488,0.000000000,2486.738431488,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,2486.738431488,20.000000000,2506.738431488,step0.layer26.metadata,sieve placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer26.scheduler,2506.738431488,37.748736000,2544.487167488,step0.layer26.scheduler,expert weights HBM to GPU
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,2544.487167488,3.197132288,2547.684299776,step0.layer26.gpu_weight_load,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer26.scheduler;step0.layer26.dispatch,2506.738431488,0.058704000,2506.797135488,step0.layer26.scheduler,PIM_GWRITE token operands
0,26,step0.layer26.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer26.pim_gwrite,2506.797135488,22.604016000,2529.401151488,step0.layer26.pim_gwrite,serialized PIM expert GEMV
0,26,step0.layer26.pim_read,pim_read,GPU_PIM_IO,step0.layer26.pim_expert_compute,2529.401151488,0.058704000,2529.459855488,step0.layer26.pim_expert_compute,PIM expert result read
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,2547.684299776,1.036864000,2548.721163776,step0.layer26.gpu_expert_compute,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,2548.721163776,1.012288000,2549.733451776,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,2549.733451776,1.008192000,2550.741643776,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,2550.741643776,3.635776000,2554.377419776,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,2554.377419776,1.018432000,2555.395851776,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.rope,2555.395851776,17.577216000,2572.973067776,step0.layer27.rope,decode attention on PIM
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,2572.973067776,3.109440000,2576.082507776,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,2576.082507776,1.012288000,2577.094795776,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,2577.094795776,1.008192000,2578.102987776,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,2578.102987776,2.069888000,2580.172875776,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,2580.172875776,1.000128000,2581.173003776,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,2581.173003776,0.000000000,2581.173003776,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,2581.173003776,20.000000000,2601.173003776,step0.layer27.metadata,sieve placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer27.scheduler,2601.173003776,37.748736000,2638.921739776,step0.layer27.scheduler,expert weights HBM to GPU
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,2638.921739776,3.197132288,2642.118872064,step0.layer27.gpu_weight_load,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer27.scheduler;step0.layer27.dispatch,2601.173003776,0.058704000,2601.231707776,step0.layer27.scheduler,PIM_GWRITE token operands
0,27,step0.layer27.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer27.pim_gwrite,2601.231707776,22.604016000,2623.835723776,step0.layer27.pim_gwrite,serialized PIM expert GEMV
0,27,step0.layer27.pim_read,pim_read,GPU_PIM_IO,step0.layer27.pim_expert_compute,2623.835723776,0.058704000,2623.894427776,step0.layer27.pim_expert_compute,PIM expert result read
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,2642.118872064,1.036864000,2643.155736064,step0.layer27.gpu_expert_compute,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,2643.155736064,1.012288000,2644.168024064,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,2644.168024064,1.008192000,2645.176216064,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,2645.176216064,3.635776000,2648.811992064,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,2648.811992064,1.018432000,2649.830424064,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.rope,2649.830424064,17.577216000,2667.407640064,step0.layer28.rope,decode attention on PIM
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,2667.407640064,3.109440000,2670.517080064,step0.layer28.attention,attention output projection
0,28,step0.layer28.residual1,residual,GPU_COMPUTE,step0.layer28.o_proj,2670.517080064,1.012288000,2671.529368064,step0.layer28.o_proj,residual add
0,28,step0.layer28.norm2,norm,GPU_COMPUTE,step0.layer28.residual1,2671.529368064,1.008192000,2672.537560064,step0.layer28.residual1,RMSNorm
0,28,step0.layer28.router,router,GPU_COMPUTE,step0.layer28.norm2,2672.537560064,2.069888000,2674.607448064,step0.layer28.norm2,MoE router
0,28,step0.layer28.metadata,metadata,GPU_COMPUTE,step0.layer28.router,2674.607448064,1.000128000,2675.607576064,step0.layer28.router,routing metadata
0,28,step0.layer28.dispatch,dispatch,,step0.layer28.metadata,2675.607576064,0.000000000,2675.607576064,step0.layer28.metadata,single-GPU dispatch placeholder
0,28,step0.layer28.scheduler,scheduler,GPU_COMPUTE,step0.layer28.metadata,2675.607576064,20.000000000,2695.607576064,step0.layer28.metadata,sieve placement policy
0,28,step0.layer28.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer28.scheduler,2695.607576064,37.748736000,2733.356312064,step0.layer28.scheduler,expert weights HBM to GPU
0,28,step0.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer28.gpu_weight_load;step0.layer28.dispatch,2733.356312064,3.197132288,2736.553444352,step0.layer28.gpu_weight_load,grouped expert GEMM
0,28,step0.layer28.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer28.scheduler;step0.layer28.dispatch,2695.607576064,0.058704000,2695.666280064,step0.layer28.scheduler,PIM_GWRITE token operands
0,28,step0.layer28.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer28.pim_gwrite,2695.666280064,22.604016000,2718.270296064,step0.layer28.pim_gwrite,serialized PIM expert GEMV
0,28,step0.layer28.pim_read,pim_read,GPU_PIM_IO,step0.layer28.pim_expert_compute,2718.270296064,0.058704000,2718.329000064,step0.layer28.pim_expert_compute,PIM expert result read
0,28,step0.layer28.combine,combine,GPU_COMPUTE,step0.layer28.gpu_expert_compute;step0.layer28.pim_read,2736.553444352,1.036864000,2737.590308352,step0.layer28.gpu_expert_compute,weighted expert combine
0,28,step0.layer28.residual2,residual,GPU_COMPUTE,step0.layer28.combine,2737.590308352,1.012288000,2738.602596352,step0.layer28.combine,residual add
0,29,step0.layer29.norm1,norm,GPU_COMPUTE,step0.layer28.residual2,2738.602596352,1.008192000,2739.610788352,step0.layer28.residual2,RMSNorm
0,29,step0.layer29.qkv,qkv,GPU_COMPUTE,step0.layer29.norm1,2739.610788352,3.635776000,2743.246564352,step0.layer29.norm1,QKV projection
0,29,step0.layer29.rope,rope,GPU_COMPUTE,step0.layer29.qkv,2743.246564352,1.018432000,2744.264996352,step0.layer29.qkv,QK norm and RoPE
0,29,step0.layer29.attention,attention,PIM_COMPUTE,step0.layer29.rope,2744.264996352,17.577216000,2761.842212352,step0.layer29.rope,decode attention on PIM
0,29,step0.layer29.o_proj,attention_output,GPU_COMPUTE,step0.layer29.attention,2761.842212352,3.109440000,2764.951652352,step0.layer29.attention,attention output projection
0,29,step0.layer29.residual1,residual,GPU_COMPUTE,step0.layer29.o_proj,2764.951652352,1.012288000,2765.963940352,step0.layer29.o_proj,residual add
0,29,step0.layer29.norm2,norm,GPU_COMPUTE,step0.layer29.residual1,2765.963940352,1.008192000,2766.972132352,step0.layer29.residual1,RMSNorm
0,29,step0.layer29.router,router,GPU_COMPUTE,step0.layer29.norm2,2766.972132352,2.069888000,2769.042020352,step0.layer29.norm2,MoE router
0,29,step0.layer29.metadata,metadata,GPU_COMPUTE,step0.layer29.router,2769.042020352,1.000128000,2770.042148352,step0.layer29.router,routing metadata
0,29,step0.layer29.dispatch,dispatch,,step0.layer29.metadata,2770.042148352,0.000000000,2770.042148352,step0.layer29.metadata,single-GPU dispatch placeholder
0,29,step0.layer29.scheduler,scheduler,GPU_COMPUTE,step0.layer29.metadata,2770.042148352,20.000000000,2790.042148352,step0.layer29.metadata,sieve placement policy
0,29,step0.layer29.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer29.scheduler,2790.042148352,37.748736000,2827.790884352,step0.layer29.scheduler,expert weights HBM to GPU
0,29,step0.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer29.gpu_weight_load;step0.layer29.dispatch,2827.790884352,3.197132288,2830.988016640,step0.layer29.gpu_weight_load,grouped expert GEMM
0,29,step0.layer29.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer29.scheduler;step0.layer29.dispatch,2790.042148352,0.058704000,2790.100852352,step0.layer29.scheduler,PIM_GWRITE token operands
0,29,step0.layer29.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer29.pim_gwrite,2790.100852352,22.604016000,2812.704868352,step0.layer29.pim_gwrite,serialized PIM expert GEMV
0,29,step0.layer29.pim_read,pim_read,GPU_PIM_IO,step0.layer29.pim_expert_compute,2812.704868352,0.058704000,2812.763572352,step0.layer29.pim_expert_compute,PIM expert result read
0,29,step0.layer29.combine,combine,GPU_COMPUTE,step0.layer29.gpu_expert_compute;step0.layer29.pim_read,2830.988016640,1.036864000,2832.024880640,step0.layer29.gpu_expert_compute,weighted expert combine
0,29,step0.layer29.residual2,residual,GPU_COMPUTE,step0.layer29.combine,2832.024880640,1.012288000,2833.037168640,step0.layer29.combine,residual add
0,30,step0.layer30.norm1,norm,GPU_COMPUTE,step0.layer29.residual2,2833.037168640,1.008192000,2834.045360640,step0.layer29.residual2,RMSNorm
0,30,step0.layer30.qkv,qkv,GPU_COMPUTE,step0.layer30.norm1,2834.045360640,3.635776000,2837.681136640,step0.layer30.norm1,QKV projection
0,30,step0.layer30.rope,rope,GPU_COMPUTE,step0.layer30.qkv,2837.681136640,1.018432000,2838.699568640,step0.layer30.qkv,QK norm and RoPE
0,30,step0.layer30.attention,attention,PIM_COMPUTE,step0.layer30.rope,2838.699568640,17.577216000,2856.276784640,step0.layer30.rope,decode attention on PIM
0,30,step0.layer30.o_proj,attention_output,GPU_COMPUTE,step0.layer30.attention,2856.276784640,3.109440000,2859.386224640,step0.layer30.attention,attention output projection
0,30,step0.layer30.residual1,residual,GPU_COMPUTE,step0.layer30.o_proj,2859.386224640,1.012288000,2860.398512640,step0.layer30.o_proj,residual add
0,30,step0.layer30.norm2,norm,GPU_COMPUTE,step0.layer30.residual1,2860.398512640,1.008192000,2861.406704640,step0.layer30.residual1,RMSNorm
0,30,step0.layer30.router,router,GPU_COMPUTE,step0.layer30.norm2,2861.406704640,2.069888000,2863.476592640,step0.layer30.norm2,MoE router
0,30,step0.layer30.metadata,metadata,GPU_COMPUTE,step0.layer30.router,2863.476592640,1.000128000,2864.476720640,step0.layer30.router,routing metadata
0,30,step0.layer30.dispatch,dispatch,,step0.layer30.metadata,2864.476720640,0.000000000,2864.476720640,step0.layer30.metadata,single-GPU dispatch placeholder
