step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,19,step0.layer19.attention,attention,PIM_COMPUTE,step0.layer19.rope,1802.300337664,17.577216000,1819.877553664,step0.layer19.rope,decode attention on PIM
0,19,step0.layer19.o_proj,attention_output,GPU_COMPUTE,step0.layer19.attention,1819.877553664,3.109440000,1822.986993664,step0.layer19.attention,attention output projection
0,19,step0.layer19.residual1,residual,GPU_COMPUTE,step0.layer19.o_proj,1822.986993664,1.012288000,1823.999281664,step0.layer19.o_proj,residual add
0,19,step0.layer19.norm2,norm,GPU_COMPUTE,step0.layer19.residual1,1823.999281664,1.008192000,1825.007473664,step0.layer19.residual1,RMSNorm
0,19,step0.layer19.router,router,GPU_COMPUTE,step0.layer19.norm2,1825.007473664,2.069888000,1827.077361664,step0.layer19.norm2,MoE router
0,19,step0.layer19.metadata,metadata,GPU_COMPUTE,step0.layer19.router,1827.077361664,1.000128000,1828.077489664,step0.layer19.router,routing metadata
0,19,step0.layer19.dispatch,dispatch,,step0.layer19.metadata,1828.077489664,0.000000000,1828.077489664,step0.layer19.metadata,single-GPU dispatch placeholder
0,19,step0.layer19.scheduler,scheduler,GPU_COMPUTE,step0.layer19.metadata,1828.077489664,0.000000000,1828.077489664,step0.layer19.metadata,noexp placement policy
0,19,step0.layer19.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer19.scheduler,1828.077489664,57.802752000,1885.880241664,step0.layer19.scheduler,expert weights HBM to GPU
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,1885.880241664,3.268435456,1889.148677120,step0.layer19.gpu_weight_load,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer19.scheduler;step0.layer19.dispatch,1828.077489664,0.000000000,1828.077489664,step0.layer19.scheduler,PIM_GWRITE token operands
0,19,step0.layer19.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer19.pim_gwrite,1828.077489664,0.000000000,1828.077489664,step0.layer19.pim_gwrite,serialized PIM expert GEMV
0,19,step0.layer19.pim_read,pim_read,GPU_PIM_IO,step0.layer19.pim_expert_compute,1828.077489664,0.000000000,1828.077489664,step0.layer19.pim_gwrite,PIM expert result read
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,1889.148677120,1.036864000,1890.185541120,step0.layer19.gpu_expert_compute,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,1890.185541120,1.012288000,1891.197829120,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,1891.197829120,1.008192000,1892.206021120,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,1892.206021120,3.635776000,1895.841797120,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,1895.841797120,1.018432000,1896.860229120,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.rope,1896.860229120,17.577216000,1914.437445120,step0.layer20.rope,decode attention on PIM
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,1914.437445120,3.109440000,1917.546885120,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,1917.546885120,1.012288000,1918.559173120,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,1918.559173120,1.008192000,1919.567365120,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,1919.567365120,2.069888000,1921.637253120,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,1921.637253120,1.000128000,1922.637381120,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,1922.637381120,0.000000000,1922.637381120,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,1922.637381120,0.000000000,1922.637381120,step0.layer20.metadata,noexp placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer20.scheduler,1922.637381120,57.802752000,1980.440133120,step0.layer20.scheduler,expert weights HBM to GPU
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,1980.440133120,3.268435456,1983.708568576,step0.layer20.gpu_weight_load,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer20.scheduler;step0.layer20.dispatch,1922.637381120,0.000000000,1922.637381120,step0.layer20.scheduler,PIM_GWRITE token operands
0,20,step0.layer20.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer20.pim_gwrite,1922.637381120,0.000000000,1922.637381120,step0.layer20.pim_gwrite,serialized PIM expert GEMV
0,20,step0.layer20.pim_read,pim_read,GPU_PIM_IO,step0.layer20.pim_expert_compute,1922.637381120,0.000000000,1922.637381120,step0.layer20.pim_gwrite,PIM expert result read
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,1983.708568576,1.036864000,1984.745432576,step0.layer20.gpu_expert_compute,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,1984.745432576,1.012288000,1985.757720576,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,1985.757720576,1.008192000,1986.765912576,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,1986.765912576,3.635776000,1990.401688576,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,1990.401688576,1.018432000,1991.420120576,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.rope,1991.420120576,17.577216000,2008.997336576,step0.layer21.rope,decode attention on PIM
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,2008.997336576,3.109440000,2012.106776576,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,2012.106776576,1.012288000,2013.119064576,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,2013.119064576,1.008192000,2014.127256576,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,2014.127256576,2.069888000,2016.197144576,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,2016.197144576,1.000128000,2017.197272576,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,2017.197272576,0.000000000,2017.197272576,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,2017.197272576,0.000000000,2017.197272576,step0.layer21.metadata,noexp placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer21.scheduler,2017.197272576,57.802752000,2075.000024576,step0.layer21.scheduler,expert weights HBM to GPU
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,2075.000024576,3.268435456,2078.268460032,step0.layer21.gpu_weight_load,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer21.scheduler;step0.layer21.dispatch,2017.197272576,0.000000000,2017.197272576,step0.layer21.scheduler,PIM_GWRITE token operands
0,21,step0.layer21.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer21.pim_gwrite,2017.197272576,0.000000000,2017.197272576,step0.layer21.pim_gwrite,serialized PIM expert GEMV
0,21,step0.layer21.pim_read,pim_read,GPU_PIM_IO,step0.layer21.pim_expert_compute,2017.197272576,0.000000000,2017.197272576,step0.layer21.pim_gwrite,PIM expert result read
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,2078.268460032,1.036864000,2079.305324032,step0.layer21.gpu_expert_compute,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,2079.305324032,1.012288000,2080.317612032,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,2080.317612032,1.008192000,2081.325804032,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,2081.325804032,3.635776000,2084.961580032,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,2084.961580032,1.018432000,2085.980012032,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.rope,2085.980012032,17.577216000,2103.557228032,step0.layer22.rope,decode attention on PIM
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,2103.557228032,3.109440000,2106.666668032,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,2106.666668032,1.012288000,2107.678956032,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,2107.678956032,1.008192000,2108.687148032,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,2108.687148032,2.069888000,2110.757036032,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,2110.757036032,1.000128000,2111.757164032,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,2111.757164032,0.000000000,2111.757164032,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,2111.757164032,0.000000000,2111.757164032,step0.layer22.metadata,noexp placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer22.scheduler,2111.757164032,57.802752000,2169.559916032,step0.layer22.scheduler,expert weights HBM to GPU
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,2169.559916032,3.268435456,2172.828351488,step0.layer22.gpu_weight_load,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer22.scheduler;step0.layer22.dispatch,2111.757164032,0.000000000,2111.757164032,step0.layer22.scheduler,PIM_GWRITE token operands
0,22,step0.layer22.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer22.pim_gwrite,2111.757164032,0.000000000,2111.757164032,step0.layer22.pim_gwrite,serialized PIM expert GEMV
0,22,step0.layer22.pim_read,pim_read,GPU_PIM_IO,step0.layer22.pim_expert_compute,2111.757164032,0.000000000,2111.757164032,step0.layer22.pim_gwrite,PIM expert result read
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,2172.828351488,1.036864000,2173.865215488,step0.layer22.gpu_expert_compute,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,2173.865215488,1.012288000,2174.877503488,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,2174.877503488,1.008192000,2175.885695488,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,2175.885695488,3.635776000,2179.521471488,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,2179.521471488,1.018432000,2180.539903488,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.rope,2180.539903488,17.577216000,2198.117119488,step0.layer23.rope,decode attention on PIM
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,2198.117119488,3.109440000,2201.226559488,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,2201.226559488,1.012288000,2202.238847488,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,2202.238847488,1.008192000,2203.247039488,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,2203.247039488,2.069888000,2205.316927488,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,2205.316927488,1.000128000,2206.317055488,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,2206.317055488,0.000000000,2206.317055488,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,2206.317055488,0.000000000,2206.317055488,step0.layer23.metadata,noexp placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer23.scheduler,2206.317055488,57.802752000,2264.119807488,step0.layer23.scheduler,expert weights HBM to GPU
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,2264.119807488,3.268435456,2267.388242944,step0.layer23.gpu_weight_load,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer23.scheduler;step0.layer23.dispatch,2206.317055488,0.000000000,2206.317055488,step0.layer23.scheduler,PIM_GWRITE token operands
0,23,step0.layer23.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer23.pim_gwrite,2206.317055488,0.000000000,2206.317055488,step0.layer23.pim_gwrite,serialized PIM expert GEMV
0,23,step0.layer23.pim_read,pim_read,GPU_PIM_IO,step0.layer23.pim_expert_compute,2206.317055488,0.000000000,2206.317055488,step0.layer23.pim_gwrite,PIM expert result read
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,2267.388242944,1.036864000,2268.425106944,step0.layer23.gpu_expert_compute,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,2268.425106944,1.012288000,2269.437394944,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,2269.437394944,1.008192000,2270.445586944,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,2270.445586944,3.635776000,2274.081362944,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,2274.081362944,1.018432000,2275.099794944,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.rope,2275.099794944,17.577216000,2292.677010944,step0.layer24.rope,decode attention on PIM
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,2292.677010944,3.109440000,2295.786450944,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,2295.786450944,1.012288000,2296.798738944,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,2296.798738944,1.008192000,2297.806930944,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,2297.806930944,2.069888000,2299.876818944,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,2299.876818944,1.000128000,2300.876946944,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,2300.876946944,0.000000000,2300.876946944,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,2300.876946944,0.000000000,2300.876946944,step0.layer24.metadata,noexp placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer24.scheduler,2300.876946944,57.802752000,2358.679698944,step0.layer24.scheduler,expert weights HBM to GPU
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,2358.679698944,3.268435456,2361.948134400,step0.layer24.gpu_weight_load,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer24.scheduler;step0.layer24.dispatch,2300.876946944,0.000000000,2300.876946944,step0.layer24.scheduler,PIM_GWRITE token operands
0,24,step0.layer24.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer24.pim_gwrite,2300.876946944,0.000000000,2300.876946944,step0.layer24.pim_gwrite,serialized PIM expert GEMV
0,24,step0.layer24.pim_read,pim_read,GPU_PIM_IO,step0.layer24.pim_expert_compute,2300.876946944,0.000000000,2300.876946944,step0.layer24.pim_gwrite,PIM expert result read
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,2361.948134400,1.036864000,2362.984998400,step0.layer24.gpu_expert_compute,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,2362.984998400,1.012288000,2363.997286400,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,2363.997286400,1.008192000,2365.005478400,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,2365.005478400,3.635776000,2368.641254400,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,2368.641254400,1.018432000,2369.659686400,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.rope,2369.659686400,17.577216000,2387.236902400,step0.layer25.rope,decode attention on PIM
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,2387.236902400,3.109440000,2390.346342400,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,2390.346342400,1.012288000,2391.358630400,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,2391.358630400,1.008192000,2392.366822400,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,2392.366822400,2.069888000,2394.436710400,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,2394.436710400,1.000128000,2395.436838400,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,2395.436838400,0.000000000,2395.436838400,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,2395.436838400,0.000000000,2395.436838400,step0.layer25.metadata,noexp placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer25.scheduler,2395.436838400,57.802752000,2453.239590400,step0.layer25.scheduler,expert weights HBM to GPU
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,2453.239590400,3.268435456,2456.508025856,step0.layer25.gpu_weight_load,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer25.scheduler;step0.layer25.dispatch,2395.436838400,0.000000000,2395.436838400,step0.layer25.scheduler,PIM_GWRITE token operands
0,25,step0.layer25.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer25.pim_gwrite,2395.436838400,0.000000000,2395.436838400,step0.layer25.pim_gwrite,serialized PIM expert GEMV
0,25,step0.layer25.pim_read,pim_read,GPU_PIM_IO,step0.layer25.pim_expert_compute,2395.436838400,0.000000000,2395.436838400,step0.layer25.pim_gwrite,PIM expert result read
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,2456.508025856,1.036864000,2457.544889856,step0.layer25.gpu_expert_compute,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,2457.544889856,1.012288000,2458.557177856,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,2458.557177856,1.008192000,2459.565369856,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,2459.565369856,3.635776000,2463.201145856,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,2463.201145856,1.018432000,2464.219577856,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.rope,2464.219577856,17.577216000,2481.796793856,step0.layer26.rope,decode attention on PIM
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,2481.796793856,3.109440000,2484.906233856,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,2484.906233856,1.012288000,2485.918521856,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,2485.918521856,1.008192000,2486.926713856,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,2486.926713856,2.069888000,2488.996601856,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,2488.996601856,1.000128000,2489.996729856,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,2489.996729856,0.000000000,2489.996729856,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,2489.996729856,0.000000000,2489.996729856,step0.layer26.metadata,noexp placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer26.scheduler,2489.996729856,57.802752000,2547.799481856,step0.layer26.scheduler,expert weights HBM to GPU
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,2547.799481856,3.268435456,2551.067917312,step0.layer26.gpu_weight_load,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer26.scheduler;step0.layer26.dispatch,2489.996729856,0.000000000,2489.996729856,step0.layer26.scheduler,PIM_GWRITE token operands
0,26,step0.layer26.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer26.pim_gwrite,2489.996729856,0.000000000,2489.996729856,step0.layer26.pim_gwrite,serialized PIM expert GEMV
0,26,step0.layer26.pim_read,pim_read,GPU_PIM_IO,step0.layer26.pim_expert_compute,2489.996729856,0.000000000,2489.996729856,step0.layer26.pim_gwrite,PIM expert result read
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,2551.067917312,1.036864000,2552.104781312,step0.layer26.gpu_expert_compute,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,2552.104781312,1.012288000,2553.117069312,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,2553.117069312,1.008192000,2554.125261312,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,2554.125261312,3.635776000,2557.761037312,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,2557.761037312,1.018432000,2558.779469312,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.rope,2558.779469312,17.577216000,2576.356685312,step0.layer27.rope,decode attention on PIM
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,2576.356685312,3.109440000,2579.466125312,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,2579.466125312,1.012288000,2580.478413312,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,2580.478413312,1.008192000,2581.486605312,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,2581.486605312,2.069888000,2583.556493312,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,2583.556493312,1.000128000,2584.556621312,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,2584.556621312,0.000000000,2584.556621312,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,2584.556621312,0.000000000,2584.556621312,step0.layer27.metadata,noexp placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer27.scheduler,2584.556621312,57.802752000,2642.359373312,step0.layer27.scheduler,expert weights HBM to GPU
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,2642.359373312,3.268435456,2645.627808768,step0.layer27.gpu_weight_load,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer27.scheduler;step0.layer27.dispatch,2584.556621312,0.000000000,2584.556621312,step0.layer27.scheduler,PIM_GWRITE token operands
0,27,step0.layer27.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer27.pim_gwrite,2584.556621312,0.000000000,2584.556621312,step0.layer27.pim_gwrite,serialized PIM expert GEMV
0,27,step0.layer27.pim_read,pim_read,GPU_PIM_IO,step0.layer27.pim_expert_compute,2584.556621312,0.000000000,2584.556621312,step0.layer27.pim_gwrite,PIM expert result read
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,2645.627808768,1.036864000,2646.664672768,step0.layer27.gpu_expert_compute,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,2646.664672768,1.012288000,2647.676960768,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,2647.676960768,1.008192000,2648.685152768,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,2648.685152768,3.635776000,2652.320928768,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,2652.320928768,1.018432000,2653.339360768,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.rope,2653.339360768,17.577216000,2670.916576768,step0.layer28.rope,decode attention on PIM
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,2670.916576768,3.109440000,2674.026016768,step0.layer28.attention,attention output projection
